2024-11-21 03:50:17.242 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,107,"SELECT",2024-11-21 03:48:24 GMT,0/30,0,LOG,00000,"execute s0: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '7', $2 = '1', $3 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-21 03:50:17.242 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,108,"SELECT",2024-11-21 03:48:24 GMT,0/30,0,LOG,00000,"duration: 0.086 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-21 03:50:17.242 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,109,"BIND",2024-11-21 03:48:24 GMT,0/31,0,LOG,00000,"AUDIT: SESSION,28,1,READ,SELECT,,,""SELECT """"public"""".""""items"""".""""id"""", """"public"""".""""items"""".""""orderId"""", """"public"""".""""items"""".""""bookId"""", """"public"""".""""items"""".""""quantity"""", """"public"""".""""items"""".""""price"""" FROM """"public"""".""""items"""" WHERE """"public"""".""""items"""".""""orderId"""" IN ($1) OFFSET $2"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 03:50:17.242 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,110,"BIND",2024-11-21 03:48:24 GMT,0/31,0,LOG,00000,"duration: 0.157 ms  bind s1: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '7', $2 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-21 03:50:17.243 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,111,"SELECT",2024-11-21 03:48:24 GMT,0/31,0,LOG,00000,"execute s1: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '7', $2 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-21 03:50:17.243 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,112,"SELECT",2024-11-21 03:48:24 GMT,0/31,0,LOG,00000,"duration: 0.071 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-21 03:50:17.597 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,113,"BIND",2024-11-21 03:48:24 GMT,0/32,0,LOG,00000,"AUDIT: SESSION,29,1,READ,SELECT,,,""SELECT """"public"""".""""orders"""".""""id"""", """"public"""".""""orders"""".""""userId"""", """"public"""".""""orders"""".""""totalAmount"""", """"public"""".""""orders"""".""""status"""", """"public"""".""""orders"""".""""createdAt"""", """"public"""".""""orders"""".""""updatedAt"""" FROM """"public"""".""""orders"""" WHERE (""""public"""".""""orders"""".""""id"""" = $1 AND 1=1) LIMIT $2 OFFSET $3"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 03:50:17.597 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,114,"BIND",2024-11-21 03:48:24 GMT,0/32,0,LOG,00000,"duration: 0.415 ms  bind s0: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '7', $2 = '1', $3 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-21 03:50:17.597 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,115,"SELECT",2024-11-21 03:48:24 GMT,0/32,0,LOG,00000,"execute s0: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '7', $2 = '1', $3 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-21 03:50:17.597 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,116,"SELECT",2024-11-21 03:48:24 GMT,0/32,0,LOG,00000,"duration: 0.084 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-21 03:50:17.598 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,117,"BIND",2024-11-21 03:48:24 GMT,0/33,0,LOG,00000,"AUDIT: SESSION,30,1,READ,SELECT,,,""SELECT """"public"""".""""items"""".""""id"""", """"public"""".""""items"""".""""orderId"""", """"public"""".""""items"""".""""bookId"""", """"public"""".""""items"""".""""quantity"""", """"public"""".""""items"""".""""price"""" FROM """"public"""".""""items"""" WHERE """"public"""".""""items"""".""""orderId"""" IN ($1) OFFSET $2"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 03:50:17.598 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,118,"BIND",2024-11-21 03:48:24 GMT,0/33,0,LOG,00000,"duration: 0.191 ms  bind s1: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '7', $2 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-21 03:50:17.598 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,119,"SELECT",2024-11-21 03:48:24 GMT,0/33,0,LOG,00000,"execute s1: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '7', $2 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-21 03:50:17.598 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,120,"SELECT",2024-11-21 03:48:24 GMT,0/33,0,LOG,00000,"duration: 0.084 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-21 03:50:18.169 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,121,"BIND",2024-11-21 03:48:24 GMT,0/34,0,LOG,00000,"AUDIT: SESSION,31,1,READ,SELECT,,,""SELECT """"public"""".""""orders"""".""""id"""", """"public"""".""""orders"""".""""userId"""", """"public"""".""""orders"""".""""totalAmount"""", """"public"""".""""orders"""".""""status"""", """"public"""".""""orders"""".""""createdAt"""", """"public"""".""""orders"""".""""updatedAt"""" FROM """"public"""".""""orders"""" WHERE (""""public"""".""""orders"""".""""id"""" = $1 AND 1=1) LIMIT $2 OFFSET $3"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 03:50:18.169 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,122,"BIND",2024-11-21 03:48:24 GMT,0/34,0,LOG,00000,"duration: 0.485 ms  bind s0: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '7', $2 = '1', $3 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-21 03:50:18.169 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,123,"SELECT",2024-11-21 03:48:24 GMT,0/34,0,LOG,00000,"execute s0: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '7', $2 = '1', $3 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-21 03:50:18.169 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,124,"SELECT",2024-11-21 03:48:24 GMT,0/34,0,LOG,00000,"duration: 0.096 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-21 03:50:18.170 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,125,"BIND",2024-11-21 03:48:24 GMT,0/35,0,LOG,00000,"AUDIT: SESSION,32,1,READ,SELECT,,,""SELECT """"public"""".""""items"""".""""id"""", """"public"""".""""items"""".""""orderId"""", """"public"""".""""items"""".""""bookId"""", """"public"""".""""items"""".""""quantity"""", """"public"""".""""items"""".""""price"""" FROM """"public"""".""""items"""" WHERE """"public"""".""""items"""".""""orderId"""" IN ($1) OFFSET $2"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 03:50:18.171 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,126,"BIND",2024-11-21 03:48:24 GMT,0/35,0,LOG,00000,"duration: 0.178 ms  bind s1: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '7', $2 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-21 03:50:18.171 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,127,"SELECT",2024-11-21 03:48:24 GMT,0/35,0,LOG,00000,"execute s1: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '7', $2 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-21 03:50:18.171 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,128,"SELECT",2024-11-21 03:48:24 GMT,0/35,0,LOG,00000,"duration: 0.068 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-21 03:50:18.901 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,129,"BIND",2024-11-21 03:48:24 GMT,0/36,0,LOG,00000,"AUDIT: SESSION,33,1,READ,SELECT,,,""SELECT """"public"""".""""orders"""".""""id"""", """"public"""".""""orders"""".""""userId"""", """"public"""".""""orders"""".""""totalAmount"""", """"public"""".""""orders"""".""""status"""", """"public"""".""""orders"""".""""createdAt"""", """"public"""".""""orders"""".""""updatedAt"""" FROM """"public"""".""""orders"""" WHERE (""""public"""".""""orders"""".""""id"""" = $1 AND 1=1) LIMIT $2 OFFSET $3"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 03:50:18.901 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,130,"BIND",2024-11-21 03:48:24 GMT,0/36,0,LOG,00000,"duration: 0.405 ms  bind s0: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '7', $2 = '1', $3 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-21 03:50:18.901 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,131,"SELECT",2024-11-21 03:48:24 GMT,0/36,0,LOG,00000,"execute s0: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '7', $2 = '1', $3 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-21 03:50:18.901 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,132,"SELECT",2024-11-21 03:48:24 GMT,0/36,0,LOG,00000,"duration: 0.074 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-21 03:50:18.902 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,133,"BIND",2024-11-21 03:48:24 GMT,0/37,0,LOG,00000,"AUDIT: SESSION,34,1,READ,SELECT,,,""SELECT """"public"""".""""items"""".""""id"""", """"public"""".""""items"""".""""orderId"""", """"public"""".""""items"""".""""bookId"""", """"public"""".""""items"""".""""quantity"""", """"public"""".""""items"""".""""price"""" FROM """"public"""".""""items"""" WHERE """"public"""".""""items"""".""""orderId"""" IN ($1) OFFSET $2"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 03:50:18.902 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,134,"BIND",2024-11-21 03:48:24 GMT,0/37,0,LOG,00000,"duration: 0.149 ms  bind s1: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '7', $2 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-21 03:50:18.902 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,135,"SELECT",2024-11-21 03:48:24 GMT,0/37,0,LOG,00000,"execute s1: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '7', $2 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-21 03:50:18.902 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,136,"SELECT",2024-11-21 03:48:24 GMT,0/37,0,LOG,00000,"duration: 0.063 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-21 03:50:19.363 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,137,"BIND",2024-11-21 03:48:24 GMT,0/38,0,LOG,00000,"AUDIT: SESSION,35,1,READ,SELECT,,,""SELECT """"public"""".""""orders"""".""""id"""", """"public"""".""""orders"""".""""userId"""", """"public"""".""""orders"""".""""totalAmount"""", """"public"""".""""orders"""".""""status"""", """"public"""".""""orders"""".""""createdAt"""", """"public"""".""""orders"""".""""updatedAt"""" FROM """"public"""".""""orders"""" WHERE (""""public"""".""""orders"""".""""id"""" = $1 AND 1=1) LIMIT $2 OFFSET $3"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 03:50:19.364 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,138,"BIND",2024-11-21 03:48:24 GMT,0/38,0,LOG,00000,"duration: 0.480 ms  bind s0: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '7', $2 = '1', $3 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-21 03:50:19.364 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,139,"SELECT",2024-11-21 03:48:24 GMT,0/38,0,LOG,00000,"execute s0: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '7', $2 = '1', $3 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-21 03:50:19.364 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,140,"SELECT",2024-11-21 03:48:24 GMT,0/38,0,LOG,00000,"duration: 0.103 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-21 03:50:19.365 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,141,"BIND",2024-11-21 03:48:24 GMT,0/39,0,LOG,00000,"AUDIT: SESSION,36,1,READ,SELECT,,,""SELECT """"public"""".""""items"""".""""id"""", """"public"""".""""items"""".""""orderId"""", """"public"""".""""items"""".""""bookId"""", """"public"""".""""items"""".""""quantity"""", """"public"""".""""items"""".""""price"""" FROM """"public"""".""""items"""" WHERE """"public"""".""""items"""".""""orderId"""" IN ($1) OFFSET $2"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 03:50:19.365 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,142,"BIND",2024-11-21 03:48:24 GMT,0/39,0,LOG,00000,"duration: 0.163 ms  bind s1: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '7', $2 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-21 03:50:19.365 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,143,"SELECT",2024-11-21 03:48:24 GMT,0/39,0,LOG,00000,"execute s1: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '7', $2 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-21 03:50:19.365 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,144,"SELECT",2024-11-21 03:48:24 GMT,0/39,0,LOG,00000,"duration: 0.072 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-21 03:50:20.021 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,145,"BIND",2024-11-21 03:48:24 GMT,0/40,0,LOG,00000,"AUDIT: SESSION,37,1,READ,SELECT,,,""SELECT """"public"""".""""orders"""".""""id"""", """"public"""".""""orders"""".""""userId"""", """"public"""".""""orders"""".""""totalAmount"""", """"public"""".""""orders"""".""""status"""", """"public"""".""""orders"""".""""createdAt"""", """"public"""".""""orders"""".""""updatedAt"""" FROM """"public"""".""""orders"""" WHERE (""""public"""".""""orders"""".""""id"""" = $1 AND 1=1) LIMIT $2 OFFSET $3"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 03:50:20.021 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,146,"BIND",2024-11-21 03:48:24 GMT,0/40,0,LOG,00000,"duration: 0.437 ms  bind s0: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '7', $2 = '1', $3 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-21 03:50:20.021 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,147,"SELECT",2024-11-21 03:48:24 GMT,0/40,0,LOG,00000,"execute s0: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '7', $2 = '1', $3 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-21 03:50:20.021 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,148,"SELECT",2024-11-21 03:48:24 GMT,0/40,0,LOG,00000,"duration: 0.102 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-21 03:50:20.022 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,149,"BIND",2024-11-21 03:48:24 GMT,0/41,0,LOG,00000,"AUDIT: SESSION,38,1,READ,SELECT,,,""SELECT """"public"""".""""items"""".""""id"""", """"public"""".""""items"""".""""orderId"""", """"public"""".""""items"""".""""bookId"""", """"public"""".""""items"""".""""quantity"""", """"public"""".""""items"""".""""price"""" FROM """"public"""".""""items"""" WHERE """"public"""".""""items"""".""""orderId"""" IN ($1) OFFSET $2"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 03:50:20.022 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,150,"BIND",2024-11-21 03:48:24 GMT,0/41,0,LOG,00000,"duration: 0.173 ms  bind s1: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '7', $2 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-21 03:50:20.022 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,151,"SELECT",2024-11-21 03:48:24 GMT,0/41,0,LOG,00000,"execute s1: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '7', $2 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-21 03:50:20.022 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,152,"SELECT",2024-11-21 03:48:24 GMT,0/41,0,LOG,00000,"duration: 0.096 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-21 03:51:59.876 GMT,,,29,,673ead33.1d,1,,2024-11-21 03:46:59 GMT,,0,LOG,00000,"checkpoint starting: time",,,,,,,,"LogCheckpointStart, xlog.c:6661","","checkpointer",,0
2024-11-21 03:51:59.975 GMT,,,29,,673ead33.1d,2,,2024-11-21 03:46:59 GMT,,0,LOG,00000,"checkpoint complete: wrote 3 buffers (0.0%); 0 WAL file(s) added, 0 removed, 0 recycled; write=0.029 s, sync=0.010 s, total=0.099 s; sync files=2, longest=0.006 s, average=0.005 s; distance=0 kB, estimate=0 kB; lsn=0/51BB0D0, redo lsn=0/51BB078",,,,,,,,"LogCheckpointEnd, xlog.c:6750","","checkpointer",,0
2024-11-21 03:52:24.503 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,153,"idle",2024-11-21 03:48:24 GMT,0/42,0,LOG,00000,"statement: SELECT 1",,,,,,,,"exec_simple_query, postgres.c:1075","","client backend",,0
2024-11-21 03:52:24.504 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,154,"SELECT",2024-11-21 03:48:24 GMT,0/42,0,LOG,00000,"AUDIT: SESSION,39,1,READ,SELECT,,,SELECT 1,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 03:52:24.504 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,155,"SELECT",2024-11-21 03:48:24 GMT,0/0,0,LOG,00000,"duration: 0.568 ms",,,,,,,,"exec_simple_query, postgres.c:1368","","client backend",,0
2024-11-21 03:52:24.505 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,156,"BIND",2024-11-21 03:48:24 GMT,0/43,0,LOG,00000,"AUDIT: SESSION,40,1,READ,SELECT,,,""SELECT """"public"""".""""orders"""".""""id"""", """"public"""".""""orders"""".""""userId"""", """"public"""".""""orders"""".""""totalAmount"""", """"public"""".""""orders"""".""""status"""", """"public"""".""""orders"""".""""createdAt"""", """"public"""".""""orders"""".""""updatedAt"""" FROM """"public"""".""""orders"""" WHERE (""""public"""".""""orders"""".""""id"""" = $1 AND 1=1) LIMIT $2 OFFSET $3"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 03:52:24.505 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,157,"BIND",2024-11-21 03:48:24 GMT,0/43,0,LOG,00000,"duration: 0.341 ms  bind s0: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '7', $2 = '1', $3 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-21 03:52:24.505 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,158,"SELECT",2024-11-21 03:48:24 GMT,0/43,0,LOG,00000,"execute s0: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '7', $2 = '1', $3 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-21 03:52:24.506 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,159,"SELECT",2024-11-21 03:48:24 GMT,0/43,0,LOG,00000,"duration: 0.138 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
